3.688022261485457420e-04
-2.894586883485317230e-02
-4.060610756278038025e-02
6.492550671100616455e-02
4.150027036666870117e-02
4.826158285140991211e-02
2.762426156550645828e-03
1.234232448041439056e-02
1.059167012572288513e-01
6.446407735347747803e-02
1.443508416414260864e-01
-4.253682680428028107e-03
-6.770672649145126343e-02
1.885601878166198730e-02
8.712501078844070435e-02
1.346553713083267212e-01
7.591171562671661377e-02
5.387088283896446228e-02
2.588575892150402069e-02
-6.120275706052780151e-03
1.175782233476638794e-01
-1.131655741482973099e-02
2.781788818538188934e-02
-4.789257049560546875e-02
-2.970149740576744080e-02
3.252368420362472534e-03
-1.037702802568674088e-02
-5.559914279729127884e-03
-2.111663110554218292e-03
-9.323109872639179230e-03
-1.346922479569911957e-02
-8.954633772373199463e-02
6.961597502231597900e-02
-2.311931736767292023e-02
-1.050698105245828629e-02
2.830652520060539246e-02
-6.406894326210021973e-02
1.856336444616317749e-01
-2.550450153648853302e-02
4.924206063151359558e-03
1.457553636282682419e-02
-2.858515270054340363e-02
3.859216812998056412e-03
-1.829649321734905243e-02
2.027258463203907013e-02
1.237007044255733490e-02
-1.524839177727699280e-02
-3.806173056364059448e-02
4.687720537185668945e-02
-6.244863034226000309e-04
6.793279200792312622e-02
5.813413485884666443e-02
4.489504173398017883e-02
2.285756170749664307e-02
-3.553104028105735779e-02
-6.763772666454315186e-02
4.175275191664695740e-02
1.395917534828186035e-01
7.217326667159795761e-03
4.167833551764488220e-02
-4.380800947546958923e-02
-5.947127193212509155e-02
7.391483336687088013e-02
-9.350622072815895081e-03
-5.901071801781654358e-02
4.538840055465698242e-02
5.052997916936874390e-02
-4.538373649120330811e-02
1.072446405887603760e-01
9.676680713891983032e-02
-3.771338611841201782e-02
1.349186003208160400e-01
-2.199099585413932800e-02
6.340516358613967896e-02
1.518507152795791626e-01
-6.702404469251632690e-02
-2.057368494570255280e-02
7.427646312862634659e-03
1.170844864100217819e-02
2.088797651231288910e-02
1.095308512449264526e-01
-2.600302360951900482e-02
1.292046625167131424e-02
5.916372314095497131e-02
5.108595266938209534e-02
-4.877892136573791504e-02
1.986637944355607033e-03
1.092012450098991394e-01
1.548507716506719589e-03
-8.358120918273925781e-02
-1.318131852895021439e-02
-4.693171475082635880e-03
-2.547582052648067474e-02
8.080845326185226440e-02
5.118584632873535156e-02
-5.486140400171279907e-02
2.613747492432594299e-03
1.864229738712310791e-01
-8.189239352941513062e-02
1.259461641311645508e-01
1.510527133941650391e-01
6.673467904329299927e-02
7.960318028926849365e-02
1.198974549770355225e-01
1.340858489274978638e-01
-2.351857721805572510e-02
1.879460513591766357e-01
1.439168155193328857e-01
7.368850708007812500e-02
9.820142388343811035e-02
-3.407420590519905090e-02
4.157496988773345947e-02
8.552664518356323242e-02
8.451571315526962280e-02
-4.785007797181606293e-03
-1.374165248125791550e-02
7.940863817930221558e-02
5.886466801166534424e-02
4.897985141724348068e-03
3.177473321557044983e-02
8.057227358222007751e-03
5.548735707998275757e-02
1.594892889261245728e-01
1.257948428392410278e-01
1.432070881128311157e-01
1.381976753473281860e-01
-2.326351031661033630e-02
3.062323480844497681e-02
-3.356226161122322083e-02
-5.573170632123947144e-02
-8.198340423405170441e-03
-8.388829231262207031e-02
-7.104318588972091675e-03
2.339339628815650940e-02
1.376949846744537354e-01
-7.858422398567199707e-02
6.854658573865890503e-02
-7.321262359619140625e-02
4.139218106865882874e-02
4.394100233912467957e-02
3.646116703748703003e-02
1.716626435518264771e-02
2.820238843560218811e-02
4.209741950035095215e-02
-1.005273982882499695e-01
-1.978996768593788147e-02
1.351360697299242020e-02
4.632980376482009888e-02
4.011900722980499268e-02
-7.895367592573165894e-02
6.855907291173934937e-02
6.123305484652519226e-02
-6.536392122507095337e-02
7.891444116830825806e-02
4.338196665048599243e-02
-1.977039687335491180e-02
6.770008057355880737e-02
9.757924079895019531e-02
-4.476900026202201843e-02
-1.076655611395835876e-01
-1.403004955500364304e-02
4.181268438696861267e-02
3.783497214317321777e-02
6.608679890632629395e-02
1.817150712013244629e-01
3.672663867473602295e-02
1.499888449907302856e-01
4.084299132227897644e-02
-5.118717672303318977e-04
4.497176036238670349e-03
6.196506321430206299e-02
-1.388912089169025421e-02
-1.851643621921539307e-02
-4.342601448297500610e-02
-3.835853561758995056e-02
1.065929979085922241e-01
-5.612891539931297302e-02
1.321945786476135254e-01
1.640040799975395203e-02
2.209917642176151276e-02
5.752241984009742737e-02
1.236057430505752563e-01
-4.554640129208564758e-02
-3.054275363683700562e-02
1.381856352090835571e-01
-6.413059891201555729e-04
7.778992503881454468e-02
5.384389683604240417e-02
-1.780784316360950470e-02
1.256072819232940674e-01
1.613854765892028809e-01
1.156423911452293396e-01
7.450605183839797974e-02
8.139064908027648926e-02
5.522572621703147888e-02
-3.570311237126588821e-04
1.053914874792098999e-01
-9.363976120948791504e-02
-4.974912735633552074e-04
-1.738101057708263397e-02
1.295100450515747070e-01
1.245292425155639648e-01
6.969366222620010376e-02
2.651917375624179840e-02
1.339863240718841553e-01
-6.954233348369598389e-02
-5.156403407454490662e-02
1.933666318655014038e-02
-1.756436005234718323e-02
1.331201791763305664e-01
5.823505297303199768e-02
-4.566337540745735168e-02
-8.403869345784187317e-03
8.303909003734588623e-02
-3.080098144710063934e-02
1.340918540954589844e-01
1.032010465860366821e-02
-3.035030141472816467e-02
7.417424768209457397e-02
-1.141935214400291443e-02
-3.860597684979438782e-02
2.981276996433734894e-02
7.951980829238891602e-02
8.396228402853012085e-02
1.048279851675033569e-01
1.240141689777374268e-01
8.797376602888107300e-02
3.419014438986778259e-02
4.203419387340545654e-02
-2.121494896709918976e-02
8.827751153148710728e-04
2.858687005937099457e-02
1.183476578444242477e-02
2.259025163948535919e-02
2.188210748136043549e-02
-6.522893160581588745e-02
4.826090484857559204e-02
8.000987023115158081e-02
1.312772631645202637e-01
1.012696623802185059e-01
-3.828876465559005737e-02
-2.352828904986381531e-02
1.451955735683441162e-01
-1.169525366276502609e-02
8.612479269504547119e-02
1.433054730296134949e-02
-1.190553698688745499e-02
9.446791373193264008e-03
-3.341729193925857544e-02
9.988135844469070435e-02
1.538394391536712646e-01
-2.899228408932685852e-02
-2.540257945656776428e-02
8.346098475158214569e-03
-2.099984139204025269e-02
6.221379153430461884e-03
1.497343480587005615e-01
-4.895978420972824097e-02
-5.838747322559356689e-02
-7.065299153327941895e-02
2.954281307756900787e-02
1.594017744064331055e-01
2.352715656161308289e-02
1.646675467491149902e-01
-6.873582489788532257e-03
-3.481617942452430725e-02
9.662254899740219116e-02
-1.440935302525758743e-02
-6.671586539596319199e-03
-3.739168494939804077e-02
5.218705907464027405e-02
1.439709216356277466e-03
1.316546946763992310e-01
1.367338150739669800e-01
4.234379902482032776e-02
7.196784019470214844e-02
-3.003228455781936646e-03
9.364353865385055542e-02
2.033215612173080444e-01
-6.021368876099586487e-02
-1.464463863521814346e-02
1.208456680178642273e-01
-1.791526563465595245e-02
1.345613151788711548e-01
8.542017638683319092e-02
4.975355044007301331e-02
6.722220033407211304e-02
1.140239238739013672e-01
6.430079042911529541e-02
1.541070044040679932e-01
-2.869495749473571777e-02
6.785167008638381958e-02
-9.807743132114410400e-03
5.457144603133201599e-02
6.306830048561096191e-02
3.609278425574302673e-02
-2.801474556326866150e-02
4.029679298400878906e-02
1.454091519117355347e-01
4.441477358341217041e-02
1.061035841703414917e-01
9.198717027902603149e-02
-6.667534261941909790e-02
-1.740700379014015198e-02
-1.761432550847530365e-02
4.081377759575843811e-03
-3.035446256399154663e-02
8.411386609077453613e-02
-1.640875078737735748e-02
9.678830951452255249e-02
2.710742875933647156e-02
9.778703004121780396e-02
-1.935660094022750854e-02
8.501414209604263306e-02
7.929598540067672729e-02
5.876636877655982971e-02
-4.089172184467315674e-02
3.191274031996726990e-02
1.567342430353164673e-01
-3.456937521696090698e-02
2.932304702699184418e-02
-4.835941642522811890e-02
4.623270407319068909e-02
-4.541843757033348083e-02
1.549967471510171890e-02
-1.716594211757183075e-02
1.447789967060089111e-01
-2.185131981968879700e-02
-3.679712535813450813e-03
-2.412926033139228821e-02
1.299979984760284424e-01
-3.472066670656204224e-02
1.425969600677490234e-01
-2.216226793825626373e-02
2.324035018682479858e-02
1.391392499208450317e-01
-4.423809796571731567e-02
1.205764152109622955e-02
1.034287735819816589e-01
1.023945212364196777e-01
1.544110327959060669e-01
4.163504391908645630e-02
-2.373486012220382690e-02
4.824901744723320007e-02
-1.747625507414340973e-02
-1.720274053514003754e-02
1.948289573192596436e-01
-2.681087516248226166e-02
-4.508716613054275513e-02
4.041761532425880432e-02
-6.531739979982376099e-02
7.352980971336364746e-02
1.241564825177192688e-01
1.121883373707532883e-02
1.664531044661998749e-02
5.910629034042358398e-02
-7.390130311250686646e-03
7.918544113636016846e-02
3.350015729665756226e-02
-7.003306597471237183e-02
-3.125521540641784668e-02
-3.244620934128761292e-02
-3.261447325348854065e-02
-7.273120805621147156e-03
7.198126520961523056e-03
2.330573089420795441e-02
-1.725215092301368713e-02
1.161371693015098572e-01
1.732500642538070679e-02
1.529815196990966797e-01
-9.746425785124301910e-03
4.144111648201942444e-02
1.873560249805450439e-01
6.550122797489166260e-02
1.523345112800598145e-01
-5.234009586274623871e-03
5.074189975857734680e-02
7.117751985788345337e-02
-5.543926730751991272e-02
2.158020809292793274e-02
3.342169895768165588e-02
1.414890587329864502e-01
-9.143942035734653473e-03
1.006561368703842163e-01
3.831977397203445435e-02
7.858802564442157745e-03
7.039750367403030396e-02
7.916686683893203735e-02
-1.950335339643061161e-03
-6.530973315238952637e-02
-8.224179036915302277e-03
-6.665509659796953201e-03
3.725273907184600830e-02
-2.006742358207702637e-02
1.248623207211494446e-01
5.000879615545272827e-02
1.627779901027679443e-01
7.217193953692913055e-03
3.057839907705783844e-02
1.468174308538436890e-01
-9.758274070918560028e-03
8.781723678112030029e-02
9.979579597711563110e-02
1.033187285065650940e-01
-2.428213879466056824e-02
1.269601285457611084e-01
9.038630872964859009e-03
1.442956179380416870e-01
6.515359878540039062e-02
6.965284049510955811e-02
-3.728903084993362427e-02
9.223178960382938385e-03
7.194429636001586914e-02
5.629472434520721436e-02
-1.756680547259747982e-03
-3.343414515256881714e-02
6.768883019685745239e-02
2.712249197065830231e-02
-1.152969244867563248e-02
